period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,if,if.MAIN,IF1909,2019-09-19,primary,passed,4,2019-08-23T00:00:00,2019-09-12T00:00:00,68bc2c388bb6205c7e389232fb6a8551cdeb565cb44132af9a2b1d15c9c058ae,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=if/contract=IF1909/IF1909_1w_20190815_20190919.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=if/contract=IF1909/frequency=1w/IF1909_1w_raw_20190815_20190919.parquet,81127,79629,rq_acb_if_IF1909_1w_20190815_20190919_v1,success
