period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,jd,jd.MAIN,JD1405,2014-03-17,primary,passed,18,2013-11-15T00:00:00,2014-03-14T00:00:00,0538eeaf954e57de8361b66c622ddf9e26404b2288f48ed5f306a0f34bc26107,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=jd/contract=JD1405/JD1405_1w_20131111_20140317.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=jd/contract=JD1405/frequency=1w/JD1405_1w_raw_20131111_20140317.parquet,81305,79718,rq_acb_jd_JD1405_1w_20131111_20140317_v1,success
