period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,j,j.MAIN,J1801,2017-11-29,primary,passed,15,2017-08-11T00:00:00,2017-11-24T00:00:00,01097c8fae1972040959786cc2cbd0ad4669660a65a0dcdbc669c5161cf37073,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=j/contract=J1801/J1801_1w_20170803_20171129.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=j/contract=J1801/frequency=1w/J1801_1w_raw_20170803_20171129.parquet,81289,79710,rq_acb_j_J1801_1w_20170803_20171129_v1,success
