period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,ih,ih.MAIN,IH1903,2019-03-14,primary,passed,3,2019-02-22T00:00:00,2019-03-08T00:00:00,5be7e8b5ce228db56cf783c085606d07c6a59e96808b73816121082cbec4ebf9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=ih/contract=IH1903/IH1903_1w_20190214_20190314.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ih/contract=IH1903/frequency=1w/IH1903_1w_raw_20190214_20190314.parquet,81229,79680,rq_acb_ih_IH1903_1w_20190214_20190314_v1,success
