period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,tf,tf.MAIN,TF1509,2015-08-17,primary,passed,12,2015-05-29T00:00:00,2015-08-14T00:00:00,6a0b327446d7c96185c817492a557259d2b872ab5031e2940bdae8267d134938,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=tf/contract=TF1509/TF1509_1w_20150519_20150817.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=tf/contract=TF1509/frequency=1w/TF1509_1w_raw_20150519_20150817.parquet,82221,80176,rq_acb_tf_TF1509_1w_20150519_20150817_v1,success
