period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
1w,rqdata_fb_standard_1w_20131206_20260711_v2,rqdata,rqdata,primary,passed,passed,646,2013-12-06T00:00:00,2026-07-10T00:00:00,007bb8482a90bed9cb8acd501efe2e857ad6994c5a1098f1897d8954e163fce6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=fb/contract=fb.MAIN/fb_MAIN_1w_20131206_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fb/frequency=1w/version=v2/fb_1w_dominant_raw_20131206_20260711_v2.parquet,79781,78933,success
