period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,pb,pb.MAIN,PB1503,2015-02-02,primary,passed,3,2015-01-16T00:00:00,2015-01-30T00:00:00,fef101c05a2bf44332ad5c1ccbc3f2fcfee01017d9fccce0d99e52dce5f1900e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=pb/contract=PB1503/PB1503_1w_20150106_20150202.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=pb/contract=PB1503/frequency=1w/PB1503_1w_raw_20150106_20150202.parquet,81717,79924,rq_acb_pb_PB1503_1w_20150106_20150202_v1,success
